Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
1597.478	-0.104072	0.566683	300.933147	99.550882	7506.018848	0.000812	-0.001437	0.001846	
1598.488	-0.088654	0.567599	300.871597	99.557588	7504.864547	0.001058	-0.001514	0.002472	
1599.479	0.077090	0.566606	300.895270	99.530766	7505.377570	0.000636	-0.001414	0.002304	
1600.480	0.281379	0.565766	300.904739	99.562058	7507.557916	0.000444	-0.001348	0.002213	
1601.482	0.077090	0.565690	300.926834	99.546412	7506.403615	0.000690	-0.001461	0.002731	
1602.483	-0.046254	0.567141	300.876332	99.593350	7505.634081	0.001104	-0.001527	0.003082	
1603.483	0.177307	0.565003	300.892113	99.544177	7509.096984	0.000690	-0.001400	0.002686	
1604.489	0.316070	0.566530	300.903161	99.515120	7509.610006	0.000544	-0.001397	0.002472	
1605.484	0.258252	0.566301	300.868441	99.526295	7507.942683	0.000644	-0.001437	0.002411	
1606.484	-0.154180	0.566530	300.868441	99.566528	7508.968728	0.001311	-0.001542	0.001892	
1607.484	-0.011564	0.566683	300.892113	99.550882	7508.327450	0.001027	-0.001424	0.002106	
1608.479	0.400869	0.565155	300.909474	99.519590	7511.277329	0.000352	-0.001343	0.001694	
1609.490	-0.065527	0.565919	300.888957	99.559823	7509.994773	0.000835	-0.001461	0.002426	
1610.490	-0.235125	0.566606	300.847924	99.586645	7509.994773	0.001127	-0.001543	0.002808	
1611.491	0.034691	0.566530	300.854237	99.557588	7509.994773	0.000590	-0.001392	0.002594	
1612.491	0.208143	0.565995	300.898426	99.555352	7512.816397	0.000475	-0.001288	0.002289	
1613.491	0.127199	0.566835	300.920521	99.573234	7512.688141	0.000789	-0.001413	0.002365	
1614.477	-0.289088	0.567294	300.865284	99.595585	7511.533841	0.001188	-0.001540	0.002075	
1615.477	0.015418	0.566072	300.900004	99.564293	7514.355465	0.000697	-0.001450	0.001709	
1616.477	0.319924	0.564850	300.914208	99.533001	7515.509765	0.000299	-0.001350	0.001740	
1617.478	0.115635	0.567599	300.904739	99.573234	7512.688141	0.000866	-0.001413	0.002045	
1618.477	-0.104072	0.567599	300.854237	99.604526	7513.201164	0.001173	-0.001506	0.002045	
1619.491	0.127199	0.565690	300.865284	99.568763	7515.509765	0.000743	-0.001400	0.002182	
1620.478	0.011564	0.565461	300.882644	99.570999	7518.074878	0.000207	-0.001410	0.001968	
1621.479	0.165744	0.566606	300.884222	99.582174	7518.074878	0.001050	-0.001445	0.002365	
1622.479	-0.100217	0.567446	300.890535	99.591115	7515.766277	0.001188	-0.001494	0.002365	
1623.479	0.238979	0.567599	300.879488	99.582174	7517.561856	0.000812	-0.001387	0.002197	
1624.491	0.462541	0.565995	300.925256	99.564293	7519.357434	0.000391	-0.001351	0.001526	
1625.477	-0.011564	0.566988	300.915786	99.604526	7520.126968	0.000812	-0.001489	0.001831	
1626.481	0.053963	0.567294	300.882644	99.635818	7520.126968	0.001096	-0.001527	0.002228	
1627.481	0.258252	0.566377	300.873175	99.584409	7520.255224	0.000375	-0.001418	0.002487	
1628.481	0.574322	0.565155	300.914208	99.579939	7522.692081	0.000452	-0.001345	0.002258	
1629.478	0.181162	0.566301	300.885801	99.635818	7521.024758	0.000981	-0.001469	0.001877	
1630.479	-0.088654	0.567294	300.832142	99.626877	7520.126968	0.001081	-0.001508	0.002762	
1631.479	0.316070	0.567294	300.906317	99.593350	7522.820337	0.000544	-0.001368	0.002609	
1632.479	0.435559	0.566454	300.879488	99.573234	7522.948592	0.000421	-0.001372	0.002640	
1633.480	0.142617	0.566988	300.893692	99.613467	7522.307314	0.000927	-0.001510	0.002853	
1634.480	0.003855	0.566377	300.882644	99.624642	7521.024758	0.001157	-0.001481	0.002716	
1635.480	0.265961	0.566148	300.870019	99.622407	7523.846382	0.000582	-0.001393	0.002823	
1636.480	0.397014	0.564926	300.912630	99.613467	7524.744171	0.000421	-0.001361	0.002457	
1637.481	0.088654	0.566912	300.895270	99.640288	7526.283239	0.000912	-0.001505	0.002487	
1638.481	-0.057818	0.566988	300.881066	99.662640	7524.872427	0.001188	-0.001511	0.002487	
1639.481	0.377742	0.565995	300.904739	99.624642	7528.078818	0.000536	-0.001363	0.002335	
1640.482	0.377742	0.565766	300.925256	99.595585	7526.796261	0.000567	-0.001363	0.001999	
1641.482	0.173453	0.566072	300.906317	99.649229	7526.539750	0.001127	-0.001437	0.002029	
1642.482	-0.073236	0.567981	300.885801	99.662640	7526.154983	0.001142	-0.001471	0.002335	
1643.482	0.273670	0.566454	300.929990	99.631348	7527.437540	0.000460	-0.001342	0.002121	
1644.484	0.277525	0.566454	300.950507	99.642524	7528.976607	0.000529	-0.001371	0.002106	
1645.476	0.161889	0.567064	300.923677	99.649229	7528.848352	0.001142	-0.001460	0.002335	
1646.476	-0.127199	0.566835	300.906317	99.658170	7528.207073	0.001096	-0.001489	0.002182	
1647.476	0.285234	0.566377	300.956819	99.640288	7530.515675	0.000567	-0.001382	0.001724	
1648.484	0.343051	0.566225	300.931568	99.604526	7530.259164	0.000467	-0.001374	0.002380	
1649.484	0.000000	0.567141	300.945772	99.678286	7531.285209	0.001088	-0.001514	0.002655	
1650.477	0.177307	0.566912	300.896848	99.673816	7532.182998	0.001081	-0.001511	0.002609	
1651.478	0.104072	0.567064	300.934725	99.615702	7533.080788	0.000552	-0.001366	0.001907	
1652.478	0.242834	0.565232	300.933147	99.638053	7532.311254	0.000598	-0.001387	0.001846	
1653.485	-0.138762	0.566530	300.887379	99.682756	7530.515675	0.001081	-0.001460	0.002258	
1654.485	-0.238979	0.566912	300.914208	99.673816	7532.311254	0.001111	-0.001461	0.002579	
1655.476	0.246688	0.566377	300.956819	99.629113	7534.235088	0.000536	-0.001343	0.002243	
1656.476	0.316070	0.565003	300.934725	99.651464	7536.415434	0.000651	-0.001371	0.002258	
1657.477	-0.077090	0.567141	300.929990	99.669345	7533.080788	0.001042	-0.001471	0.002411	
1658.486	-0.050109	0.567141	300.903161	99.629113	7533.593810	0.000950	-0.001526	0.002014	
1659.478	0.265961	0.566301	300.958398	99.646994	7535.645900	0.000644	-0.001390	0.001831	
1660.478	0.389305	0.565919	300.936303	99.608996	7539.365314	0.000391	-0.001342	0.002518	
1661.480	-0.111781	0.566683	300.922099	99.676051	7539.493569	0.001042	-0.001468	0.002716	
1662.480	-0.158035	0.567217	300.906317	99.698403	7537.441479	0.000996	-0.001498	0.002716	
1663.481	0.088654	0.566225	300.929990	99.662640	7539.365314	0.000490	-0.001377	0.002777	
1664.488	0.358469	0.565614	300.971023	99.629113	7540.647870	0.000759	-0.001342	0.001419	
1665.483	0.050109	0.566530	300.920521	99.696167	7539.108802	0.001188	-0.001447	0.002884	
1666.483	-0.023127	0.566988	300.906317	99.696167	7541.417404	0.001196	-0.001452	0.002808	
1667.483	0.593594	0.566148	300.934725	99.664875	7542.058682	0.000437	-0.001376	0.002838	
1668.478	0.474104	0.565537	300.964710	99.653699	7544.752050	0.000552	-0.001359	0.002502	
1669.489	-0.034691	0.566835	300.929990	99.711813	7541.160893	0.001012	-0.001461	0.003235	
1670.489	-0.030836	0.567294	300.929990	99.689462	7543.469494	0.000912	-0.001476	0.002747	
1671.489	0.370033	0.565385	300.948928	99.655935	7544.367284	0.000460	-0.001334	0.002258	
1672.489	0.323779	0.565614	300.989962	99.640288	7544.623795	0.000536	-0.001364	0.001328	
1673.490	0.011564	0.566988	300.915786	99.691697	7544.752050	0.001019	-0.001437	0.002548	
1674.490	0.123344	0.566301	300.944194	99.718519	7544.495539	0.000943	-0.001490	0.003326	
1675.491	0.316070	0.566072	300.933147	99.687227	7546.547629	0.000536	-0.001371	0.002426	
1676.491	0.173453	0.565232	300.961554	99.676051	7546.804141	0.000789	-0.001368	0.001953	
1677.476	0.131053	0.566912	300.926834	99.693932	7546.547629	0.001326	-0.001494	0.001862	
1678.490	0.030836	0.566377	300.911052	99.696167	7548.856231	0.000966	-0.001452	0.001999	
1679.491	0.308361	0.566072	300.945772	99.658170	7552.062622	0.000529	-0.001319	0.002853	
1680.478	0.323779	0.565461	300.942616	99.653699	7550.651810	0.000697	-0.001368	0.001999	
1681.478	0.007709	0.566988	300.939459	99.707343	7550.651810	0.001050	-0.001489	0.001846	
1682.478	0.046254	0.566683	300.926834	99.731930	7550.780065	0.000989	-0.001453	0.002274	
1683.491	0.366178	0.565155	300.925256	99.678286	7550.780065	0.000467	-0.001342	0.003143	
1684.491	0.308361	0.565995	300.928412	99.682756	7549.754020	0.000506	-0.001369	0.002670	
1685.476	0.123344	0.566988	300.895270	99.702873	7549.240998	0.001150	-0.001484	0.002106	
1686.476	0.007709	0.566988	300.903161	99.705108	7551.164832	0.001088	-0.001481	0.002151	
1687.477	0.346906	0.565766	300.944194	99.714049	7552.319133	0.000506	-0.001411	0.000900	
1688.491	0.335342	0.565766	300.958398	99.709578	7551.677855	0.000728	-0.001369	0.003448	
1689.478	-0.011564	0.567599	300.903161	99.760987	7551.421344	0.001150	-0.001495	0.003708	
1690.479	-0.319936	0.567294	300.877910	99.738635	7551.934366	0.001150	-0.001443	0.003281	
1691.480	0.481813	0.566072	300.948928	99.729695	7555.012501	0.000743	-0.001330	0.002289	
1692.481	0.339197	0.566530	300.915786	99.727460	7555.269013	0.000720	-0.001395	0.001663	
1693.481	0.250543	0.566759	300.892113	99.734165	7555.269013	0.001096	-0.001500	0.002136	
1694.481	0.100217	0.566759	300.939459	99.747576	7558.603659	0.001019	-0.001464	0.002686	
1695.482	0.397014	0.565461	300.948928	99.714049	7559.501449	0.000329	-0.001342	0.002350	
1696.482	0.366178	0.565385	300.926834	99.707343	7557.705870	0.000820	-0.001385	0.002258	
1697.483	0.057818	0.567446	300.888957	99.776633	7556.679825	0.001234	-0.001492	0.001816	
1698.476	-0.131053	0.566072	300.933147	99.752046	7559.373193	0.000996	-0.001450	0.002762	
1699.477	0.412432	0.565155	300.937881	99.720754	7560.270983	0.000375	-0.001332	0.002945	
1700.477	0.497231	0.565766	300.900004	99.725224	7561.938306	0.000690	-0.001369	0.002472	
1701.477	0.092508	0.567370	300.876332	99.778868	7560.399238	0.001127	-0.001510	0.002228	
1702.478	0.131053	0.566683	300.914208	99.785574	7562.964351	0.000966	-0.001434	0.002106	
1703.484	0.443268	0.565690	300.936303	99.760987	7564.118652	0.000598	-0.001319	0.002136	
1704.478	0.304506	0.565766	300.918943	99.758752	7562.707840	0.000820	-0.001359	0.003387	
1705.476	0.038545	0.567141	300.884222	99.798985	7562.579584	0.001319	-0.001481	0.004349	
1706.477	0.077090	0.565919	300.893692	99.781103	7562.579584	0.000782	-0.001421	0.001740	
1707.477	0.489522	0.565079	300.926834	99.738635	7565.272952	0.000414	-0.001343	0.001724	
1708.484	0.343051	0.565461	300.963132	99.740871	7566.042486	0.000743	-0.001397	0.002075	
1709.485	0.084799	0.566759	300.912630	99.814631	7568.479343	0.001273	-0.001502	0.002487	
1710.478	0.185016	0.567141	300.909474	99.798985	7570.018411	0.000866	-0.001450	0.002655	
1711.478	0.678393	0.566148	300.950507	99.778868	7568.992366	0.000590	-0.001290	0.002014	
1712.478	0.470250	0.565919	300.945772	99.747576	7566.812020	0.000866	-0.001421	0.002304	
1713.485	-0.050109	0.566606	300.901583	99.798985	7567.838065	0.001211	-0.001518	0.002167	
1714.486	-0.030836	0.565690	300.928412	99.812396	7569.120621	0.000782	-0.001410	0.002060	
1715.478	0.439414	0.565232	300.966289	99.783339	7571.172712	0.000521	-0.001322	0.001770	
1716.478	0.057818	0.565919	300.931568	99.812396	7568.607599	0.000881	-0.001355	0.001938	
1717.479	0.003855	0.567064	300.967867	99.832512	7571.685734	0.001365	-0.001485	0.002457	
1718.486	0.084799	0.565461	300.964710	99.872745	7573.609569	0.001035	-0.001463	0.001755	
1719.479	0.096351	0.565308	300.972601	99.792279	7574.122591	0.000743	-0.001353	0.002151	
1720.480	0.285234	0.566683	300.912630	99.810160	7571.044456	0.000943	-0.001408	0.002182	
1721.481	-0.050109	0.566454	300.915786	99.810160	7573.737824	0.001326	-0.001463	0.001587	
1722.482	-0.196592	0.566377	300.907895	99.836982	7576.431193	0.000881	-0.001439	0.001572	
1723.482	0.354615	0.565766	300.948928	99.772163	7579.381072	0.000567	-0.001353	0.001328	
1724.488	0.524213	0.565766	300.942616	99.823571	7577.457238	0.000766	-0.001403	0.002274	
1725.483	0.015418	0.567370	300.937881	99.814631	7575.789915	0.001181	-0.001539	0.002747	
1726.483	0.188871	0.565843	300.953663	99.807925	7577.328982	0.001111	-0.001401	0.001740	
1727.484	0.524213	0.565385	300.963132	99.796749	7578.098516	0.000697	-0.001340	0.001343	
1728.476	0.408578	0.565614	300.966289	99.792279	7580.920140	0.000897	-0.001400	0.001953	
1729.489	-0.104072	0.566148	300.936303	99.852628	7578.996305	0.001357	-0.001484	0.002365	
1730.489	0.196580	0.566988	300.896848	99.794514	7580.791884	0.001065	-0.001374	0.003067	
1731.490	0.343051	0.564774	300.947350	99.803455	7583.998275	0.000697	-0.001309	0.002457	
1732.490	0.258252	0.565690	300.928412	99.801220	7581.561418	0.000874	-0.001398	0.002441	
1733.490	-0.007709	0.565614	300.939459	99.834747	7580.663629	0.001480	-0.001464	0.002640	
1734.490	0.138762	0.566759	300.922099	99.828042	7583.613508	0.000935	-0.001372	0.002045	
1735.476	0.312215	0.566072	300.941037	99.798985	7582.715719	0.000598	-0.001293	0.002289	
1736.477	0.196580	0.565614	300.931568	99.805690	7584.511298	0.001127	-0.001400	0.002243	
1737.477	0.061672	0.566530	300.928412	99.859334	7583.741764	0.001365	-0.001482	0.002777	
1738.477	0.223561	0.565079	300.906317	99.852628	7585.922110	0.000996	-0.001406	0.002151	
1739.477	0.420141	0.564621	300.952085	99.830277	7588.102456	0.000598	-0.001335	0.002106	
1740.478	0.273670	0.566072	300.948928	99.852628	7587.204666	0.000989	-0.001419	0.002365	
1741.478	-0.134908	0.567294	300.915786	99.859334	7586.691644	0.001250	-0.001450	0.002014	
1742.478	0.319924	0.565385	300.939459	99.857099	7588.743734	0.001058	-0.001400	0.001724	
1743.479	0.439414	0.565843	300.941037	99.832512	7590.411057	0.000536	-0.001316	0.001633	
1744.479	0.250543	0.566148	300.925256	99.850393	7588.102456	0.001219	-0.001401	0.001404	
1745.491	-0.023127	0.566454	300.896848	99.859334	7587.204666	0.001434	-0.001482	0.003235	
1746.482	0.042400	0.565995	300.909474	99.843688	7588.102456	0.000989	-0.001395	0.002045	
1747.482	0.501086	0.564697	300.948928	99.810160	7589.513268	0.000651	-0.001337	0.001297	
1748.482	0.242834	0.565843	300.929990	99.839217	7589.769779	0.001065	-0.001405	0.001236	
1749.482	0.026982	0.566683	300.901583	99.859334	7589.641523	0.001319	-0.001511	0.002029	
1750.483	0.335342	0.565614	300.923677	99.807925	7591.821869	0.000904	-0.001361	0.001785	
1751.483	0.370033	0.565766	300.959976	99.852628	7595.541283	0.000628	-0.001314	0.001831	
1752.484	0.250543	0.565995	300.933147	99.848158	7593.232681	0.001150	-0.001395	0.001801	
1753.484	0.065527	0.567523	300.918943	99.881685	7591.693613	0.001357	-0.001498	0.001801	
1754.484	0.339197	0.566759	300.966289	99.868275	7594.258726	0.000881	-0.001392	0.002472	
1755.477	0.427850	0.565003	300.977336	99.848158	7596.823839	0.000659	-0.001295	0.001846	
1756.477	0.242834	0.567370	300.944194	99.866039	7594.002215	0.001119	-0.001427	0.002518	
1757.477	0.030836	0.566683	300.896848	99.892861	7594.258726	0.001181	-0.001481	0.002441	
1758.477	0.331488	0.565461	300.936303	99.839217	7595.156516	0.000989	-0.001371	0.001480	
1759.485	0.389305	0.564468	300.947350	99.805690	7598.234651	0.000697	-0.001334	0.001999	
1760.485	0.138762	0.566301	300.939459	99.854864	7596.439072	0.001088	-0.001468	0.002029	
1761.478	0.011564	0.566759	300.934725	99.888391	7598.491162	0.001234	-0.001500	0.002228	
1762.479	0.474104	0.565385	300.947350	99.899567	7601.569297	0.000920	-0.001369	0.001877	
1763.479	0.439414	0.565537	300.967867	99.843688	7603.108365	0.000705	-0.001301	0.001678	
1764.485	0.173453	0.566606	300.961554	99.870510	7601.184531	0.001096	-0.001469	0.002045	
1765.476	-0.119490	0.565766	300.888957	99.895096	7600.286741	0.001319	-0.001455	0.002457	
1766.477	0.319924	0.566225	300.903161	99.866039	7600.414997	0.000667	-0.001384	0.003265	
1767.477	0.462541	0.565919	300.923677	99.850393	7600.158485	0.000621	-0.001308	0.002090	
1768.480	-0.069381	0.565690	300.915786	99.888391	7599.388952	0.001165	-0.001442	0.001938	
1769.485	-0.023127	0.567141	300.939459	99.906272	7602.467087	0.001365	-0.001461	0.001892	
1770.479	0.408578	0.565843	300.952085	99.863804	7603.749643	0.000889	-0.001368	0.001495	
1771.479	0.474104	0.564774	300.931568	99.848158	7605.673478	0.000536	-0.001351	0.002258	
1772.479	0.215852	0.565766	300.906317	99.921918	7605.673478	0.001181	-0.001440	0.002609	
1773.480	0.046254	0.566530	300.888957	99.912978	7602.723598	0.001257	-0.001464	0.002548	
1774.486	0.393160	0.566683	300.945772	99.872745	7605.032200	0.000766	-0.001356	0.001984	
1775.491	0.354615	0.564392	300.982071	99.863804	7610.675448	0.000820	-0.001361	0.001862	
1776.481	0.219707	0.566683	300.925256	99.917448	7605.673478	0.001257	-0.001468	0.001740	
1777.482	0.007709	0.567294	300.888957	99.930859	7607.084290	0.001388	-0.001494	0.002243	
1778.482	0.366178	0.565614	300.945772	99.924153	7610.675448	0.000774	-0.001340	0.002335	
1779.476	0.481813	0.565843	300.955241	99.888391	7609.905914	0.000828	-0.001329	0.002045	
1780.477	0.169598	0.566988	300.920521	99.944270	7608.366846	0.001204	-0.001450	0.002350	
1781.484	0.142617	0.566683	300.882644	99.912978	7608.623358	0.001380	-0.001474	0.002960	
1782.487	0.570467	0.566454	300.942616	99.910743	7610.034170	0.000605	-0.001371	0.002579	
1783.487	0.381596	0.566225	300.950507	99.883921	7609.521147	0.000812	-0.001358	0.002350	
1784.488	0.161889	0.566606	300.915786	99.915213	7610.418936	0.001257	-0.001434	0.002716	
1785.488	-0.015418	0.566454	300.907895	99.933094	7611.573237	0.001334	-0.001435	0.002319	
1786.488	0.481813	0.565614	300.941037	99.904037	7616.190440	0.000759	-0.001346	0.002060	
1787.489	0.585885	0.565537	300.963132	99.879450	7613.625327	0.000766	-0.001312	0.002197	
1788.478	0.084799	0.566835	300.952085	99.955446	7611.958004	0.001411	-0.001479	0.001862	
1789.488	0.084799	0.566759	300.898426	99.917448	7612.471027	0.001234	-0.001443	0.002045	
1790.489	0.381596	0.567064	300.942616	99.888391	7615.549162	0.000820	-0.001316	0.002502	
1791.479	0.439414	0.565155	300.926834	99.904037	7617.088230	0.000835	-0.001356	0.002182	
1792.479	0.323779	0.567294	300.936303	99.930859	7616.446951	0.001434	-0.001437	0.001801	
1793.480	0.211998	0.565995	300.934725	99.982268	7617.601252	0.001403	-0.001437	0.002197	
1794.489	0.408578	0.564926	300.923677	99.935329	7619.909854	0.000743	-0.001332	0.002045	
1795.490	0.308361	0.565995	300.928412	99.901802	7620.935899	0.000966	-0.001379	0.002762	
1796.490	0.019273	0.566606	300.903161	99.946505	7619.525087	0.001242	-0.001510	0.002777	
1797.490	0.254397	0.566683	300.887379	99.942035	7619.396831	0.001081	-0.001426	0.002670	
1798.480	0.462541	0.565461	300.934725	99.926389	7622.346711	0.000751	-0.001283	0.001328	
1799.490	0.208143	0.565995	300.909474	99.908507	7622.987989	0.000805	-0.001393	0.002518	
1800.490	-0.019273	0.566835	300.892113	99.930859	7621.705432	0.001326	-0.001453	0.002960	
1801.491	0.165744	0.565537	300.907895	99.948740	7623.757523	0.001173	-0.001427	0.002060	
1802.491	0.404723	0.565537	300.925256	99.955446	7623.372756	0.000659	-0.001330	0.002594	
1803.491	0.397014	0.566377	300.906317	99.933094	7622.218455	0.000851	-0.001335	0.003281	
1804.490	0.050109	0.566912	300.929990	99.950975	7622.090199	0.001472	-0.001468	0.002625	
1805.490	0.073236	0.566454	300.906317	99.962151	7625.809613	0.001188	-0.001431	0.002457	
1806.477	0.423996	0.565766	300.907895	99.944270	7627.861703	0.000713	-0.001335	0.002502	
1807.477	0.404723	0.565614	300.941037	99.942035	7628.887748	0.001035	-0.001355	0.002228	
1808.476	0.046254	0.567599	300.882644	99.975562	7628.887748	0.001510	-0.001452	0.003204	
1809.491	0.073236	0.565995	300.912630	99.968857	7629.016004	0.001081	-0.001419	0.002380	
1810.491	0.454832	0.565537	300.934725	99.912978	7630.811583	0.000782	-0.001293	0.001999	
1811.476	0.292943	0.566301	300.920521	99.957681	7628.631237	0.000950	-0.001387	0.002090	
1812.476	-0.057818	0.566835	300.915786	100.000149	7629.657282	0.001319	-0.001510	0.002731	
1813.477	0.011564	0.566377	300.904739	99.935329	7628.502981	0.001019	-0.001384	0.001358	
1814.491	0.393160	0.565155	300.914208	99.912978	7631.709372	0.000858	-0.001303	0.001984	
1815.476	0.285234	0.565995	300.925256	99.982268	7632.991928	0.000950	-0.001351	0.001480	
1816.476	-0.119490	0.567675	300.882644	99.986738	7630.170304	0.001334	-0.001500	0.003128	
1817.476	0.181162	0.566454	300.907895	99.964386	7631.965883	0.001181	-0.001389	0.001831	
1818.477	0.300652	0.566225	300.952085	99.948740	7630.811583	0.000682	-0.001296	0.002182	
1819.476	0.188871	0.565461	300.912630	99.910743	7631.837628	0.000958	-0.001393	0.002045	
1820.476	-0.235137	0.566683	300.888957	99.953210	7630.811583	0.001288	-0.001484	0.002335	
1821.477	0.412432	0.567294	300.939459	99.973327	7633.248440	0.000996	-0.001403	0.001816	
1822.477	0.504940	0.565766	300.942616	99.948740	7633.633207	0.000774	-0.001312	0.001526	
1823.477	0.316070	0.566835	300.922099	99.953210	7632.350650	0.001065	-0.001390	0.001740	
1824.477	0.053963	0.567064	300.907895	100.000149	7630.170304	0.001572	-0.001464	0.001587	
1825.478	0.254397	0.565614	300.937881	99.997914	7634.659252	0.001019	-0.001410	0.001892	
1826.478	0.454832	0.565614	300.928412	99.955446	7635.813552	0.000720	-0.001335	0.001907	
1827.478	0.331488	0.566072	300.936303	100.002384	7634.274485	0.001088	-0.001411	0.001892	
1828.478	0.050109	0.567446	300.890535	100.015795	7636.711342	0.001418	-0.001474	0.001511	
1829.479	0.300652	0.565919	300.956819	99.980032	7636.839598	0.000797	-0.001366	0.001663	
1830.479	0.096351	0.566148	300.969445	99.973327	7639.148199	0.000828	-0.001303	0.001450	
1831.479	0.188871	0.565995	300.969445	100.006854	7639.532966	0.001349	-0.001440	0.001511	
1832.480	-0.038545	0.567294	300.917365	99.966621	7635.172274	0.001319	-0.001477	0.001831	
1833.480	0.300652	0.566072	300.948928	99.993443	7637.609131	0.001042	-0.001385	0.001282	
1834.480	0.412432	0.566072	300.944194	99.964386	7638.763432	0.000743	-0.001332	0.001465	
1835.481	0.516504	0.566988	300.950507	100.002384	7638.122154	0.001273	-0.001453	0.001801	
1836.481	0.077090	0.567294	300.950507	100.011325	7639.276455	0.001503	-0.001442	0.001526	
1837.481	0.362324	0.566530	300.955241	100.002384	7639.404710	0.000866	-0.001342	0.002258	
1838.481	0.397014	0.565385	300.942616	99.968857	7643.380635	0.000613	-0.001327	0.002258	
1839.482	0.011564	0.567141	300.928412	100.000149	7640.302500	0.001265	-0.001474	0.000504	
1840.482	0.003855	0.566759	300.929990	100.029206	7640.174244	0.001464	-0.001432	0.001526	
1841.482	0.350760	0.565614	300.950507	99.964386	7644.278424	0.000789	-0.001324	0.001251	
1842.483	0.477959	0.565690	300.963132	100.000149	7647.997838	0.000866	-0.001293	0.000977	
1843.483	-0.057818	0.566759	300.977336	99.997914	7645.689236	0.001257	-0.001452	0.001541	
1844.483	0.115635	0.567523	300.937881	100.051557	7643.893658	0.001472	-0.001485	0.001724	
1845.484	0.373887	0.566377	300.955241	99.980032	7645.304470	0.000851	-0.001319	0.001907	
1846.484	0.458686	0.565690	300.975758	100.002384	7645.945748	0.000958	-0.001296	0.001740	
1847.484	0.277525	0.566072	300.963132	99.986738	7644.021913	0.001518	-0.001448	0.001648	
1848.485	0.030836	0.567064	300.931568	100.026971	7646.458770	0.001426	-0.001426	0.002197	
1849.485	0.508795	0.566148	300.956819	99.984503	7649.023883	0.000774	-0.001309	0.001740	
1850.485	0.439414	0.566148	300.956819	99.973327	7650.434695	0.000920	-0.001311	0.002197	
1851.486	0.246688	0.567904	300.941037	100.047087	7646.843537	0.001549	-0.001442	0.002213	
1852.486	0.057818	0.567141	300.931568	100.022500	7650.434695	0.001242	-0.001456	0.001648	
1853.486	0.659121	0.566072	300.978914	100.035911	7653.645094	0.000812	-0.001308	0.002243	
1854.487	0.366178	0.565919	300.956819	99.973327	7653.386579	0.000774	-0.001330	0.001541	
1855.487	0.134908	0.567981	300.963132	100.042617	7651.460740	0.001411	-0.001435	0.001907	
1856.487	0.084799	0.567294	300.964710	100.047087	7652.232278	0.001204	-0.001450	0.002274	
1857.487	0.466395	0.566530	300.937881	99.986738	7653.260327	0.000651	-0.001309	0.002151	
1858.487	0.377742	0.566377	300.929990	99.986738	7654.286372	0.000674	-0.001345	0.002350	
1859.488	0.231270	0.567523	300.906317	100.035911	7653.645094	0.001649	-0.001439	0.001831	
1860.488	0.250543	0.566988	300.928412	100.044852	7655.697184	0.001357	-0.001452	0.001968	
1861.488	0.524213	0.565003	300.952085	100.002384	7656.723229	0.000958	-0.001311	0.001877	
1862.489	0.543486	0.566301	300.948928	100.029206	7656.081951	0.001111	-0.001332	0.002167	
1863.489	0.181162	0.566835	300.947350	100.031441	7656.723229	0.001403	-0.001479	0.001999	
1864.489	0.262106	0.566301	300.925256	100.026971	7655.953695	0.001326	-0.001421	0.002060	
1865.489	0.466395	0.565614	300.975758	100.011325	7658.903575	0.000828	-0.001325	0.001450	
1866.490	0.346906	0.566148	300.958398	100.040382	7658.518808	0.000935	-0.001371	0.002228	
1867.490	0.142617	0.567523	300.922099	100.058263	7656.594974	0.001395	-0.001440	0.002548	
1868.478	0.227416	0.566377	300.918943	100.051557	7658.390552	0.001234	-0.001418	0.002258	
1869.478	0.450977	0.566301	300.950507	100.033676	7659.673109	0.000774	-0.001311	0.001984	
1870.478	0.528067	0.565461	300.948928	100.042617	7658.134041	0.001104	-0.001390	0.001694	
1871.478	0.100217	0.566988	300.923677	100.116377	7658.775319	0.001334	-0.001432	0.002274	
1872.479	0.050109	0.566377	300.961554	100.078379	7659.544853	0.001250	-0.001422	0.002350	
1873.479	0.423996	0.565766	300.978914	100.073909	7663.520778	0.000866	-0.001298	0.001968	
1874.479	0.192725	0.566301	300.958398	100.053793	7661.596943	0.000943	-0.001377	0.001541	
1875.480	-0.254397	0.567217	300.929990	100.087320	7661.981710	0.001487	-0.001479	0.001312	
1876.480	0.258252	0.566454	300.942616	100.033676	7662.238222	0.001134	-0.001380	0.001312	
1877.480	0.512649	0.565385	300.947350	100.035911	7664.546823	0.000943	-0.001312	0.001129	
1878.480	0.343051	0.567523	300.939459	100.087320	7662.238222	0.001142	-0.001401	0.001312	
1879.480	0.219707	0.566454	300.941037	100.098496	7662.238222	0.001426	-0.001477	0.001251	
1880.480	0.285234	0.566683	300.956819	100.080614	7664.546823	0.001019	-0.001369	0.002548	
1881.481	0.593594	0.566072	300.958398	100.049322	7667.240191	0.000889	-0.001319	0.001541	
1882.481	0.447123	0.566988	300.955241	100.078379	7665.059846	0.001311	-0.001419	0.001709	
1883.481	0.119490	0.567752	300.929990	100.087320	7664.675079	0.001549	-0.001450	0.001678	
