Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
1938.203	7.227323	-1.608568	303.564046	3.938348	2093.288301	-0.000528	0.000118	0.000732	
1939.203	7.296704	-1.604521	303.594032	3.927172	2093.544812	-0.000482	0.000125	0.000778	
1940.212	7.138668	-1.598870	303.562468	3.947288	2092.390511	-0.000199	0.000002	0.001221	
1941.204	6.976779	-1.593754	303.546686	3.931642	2091.364466	0.000100	-0.000028	0.001236	
1942.204	7.130959	-1.590165	303.549842	3.898115	2092.775278	-0.000191	0.000003	0.001129	
1943.204	7.281286	-1.587874	303.584562	3.882469	2095.981669	-0.000590	0.000152	0.000992	
1944.204	7.516411	-1.583751	303.562468	3.851177	2093.031790	-0.000697	0.000120	0.001144	
1945.213	7.262013	-1.578176	303.589297	3.873528	2092.518767	-0.000061	0.000050	0.000702	
1946.202	7.238886	-1.571839	303.575093	3.909291	2092.134000	0.000329	-0.000020	0.000931	
1947.206	7.319831	-1.569777	303.552999	3.835530	2093.544812	-0.000176	0.000050	0.001312	
1948.207	7.539538	-1.565730	303.570359	3.828825	2093.544812	-0.000544	0.000152	0.001175	
1949.207	7.612773	-1.561835	303.609814	3.804238	2093.673068	-0.000444	0.000127	0.000992	
1950.213	7.342958	-1.555574	303.589297	3.797533	2093.160045	0.000176	0.000032	0.000732	
1951.214	7.057724	-1.551450	303.552999	3.808709	2092.134000	0.000123	-0.000052	0.000931	
1952.214	7.450884	-1.546487	303.595610	3.784122	2093.801323	-0.000146	0.000100	0.000778	
1953.209	7.867171	-1.542745	303.605079	3.743889	2094.314346	-0.000651	0.000154	0.001221	
1954.209	7.940406	-1.538163	303.581406	3.730478	2091.749233	-0.000567	0.000123	0.001190	
1955.214	7.689863	-1.533276	303.582984	3.755065	2092.647023	0.000015	0.000030	0.000732	
1956.216	7.396921	-1.528695	303.560890	3.757300	2092.134000	-0.000207	-0.000003	0.000870	
1957.216	7.770808	-1.524342	303.570359	3.755065	2091.749233	-0.000176	0.000090	0.000778	
1958.216	7.963533	-1.521975	303.609814	3.723773	2093.673068	-0.000459	0.000140	0.000748	
1959.202	7.855607	-1.517775	303.594032	3.692480	2094.186090	-0.000613	0.000093	0.000595	
1960.215	7.774663	-1.513041	303.571937	3.730478	2093.160045	0.000038	0.000038	0.001282	
1961.215	7.739972	-1.508688	303.557733	3.714832	2090.851444	0.000268	-0.000010	0.001556	
1962.203	7.709136	-1.503266	303.595610	3.683540	2092.775278	-0.000276	0.000110	0.000763	
1963.204	8.005933	-1.499448	303.606657	3.667894	2094.057835	-0.000651	0.000167	0.000626	
1964.204	8.456910	-1.495401	303.575093	3.658953	2093.544812	-0.000536	0.000098	0.000763	
1965.215	7.994370	-1.490132	303.568781	3.688010	2091.877489	0.000046	0.000007	0.001572	
1966.207	7.959679	-1.485016	303.587719	3.694716	2092.005744	0.000169	-0.000020	0.001099	
1967.202	8.125423	-1.480510	303.592453	3.658953	2093.929579	-0.000153	0.000080	0.001389	
1968.206	8.325857	-1.477150	303.642956	3.638837	2092.775278	-0.000528	0.000170	0.000824	
1969.206	8.437638	-1.471728	303.628752	3.618720	2092.134000	-0.000406	0.000125	0.000702	
1970.216	8.167822	-1.466917	303.598766	3.663423	2092.390511	0.000107	-0.000013	0.001480	
1971.204	8.125423	-1.462412	303.614548	3.665659	2091.620978	0.000061	-0.000002	0.001160	
1972.205	8.364402	-1.459587	303.630330	3.638837	2094.955624	-0.000329	0.000062	0.001282	
1973.207	8.576400	-1.453860	303.620861	3.600839	2094.699113	-0.000651	0.000140	0.001297	
1974.207	8.580255	-1.450423	303.614548	3.605309	2092.647023	-0.000383	0.000098	0.001312	
1975.216	8.472328	-1.444314	303.608235	3.632131	2093.929579	-0.000038	-0.000020	0.001328	
1976.203	8.348984	-1.437747	303.594032	3.607544	2091.749233	0.000054	-0.000030	0.001221	
1977.208	8.722871	-1.435457	303.625596	3.591898	2091.877489	-0.000115	0.000110	0.000961	
1978.208	8.726726	-1.431639	303.641377	3.582958	2093.929579	-0.000674	0.000160	0.000732	
1979.208	8.715162	-1.426599	303.624017	3.585193	2093.288301	-0.000559	0.000133	0.000885	
1980.201	8.576400	-1.421483	303.603501	3.609780	2092.262256	0.000015	-0.000033	0.001419	
1981.201	8.695890	-1.416137	303.592453	3.616485	2089.953654	0.000215	-0.000002	0.001297	
1982.201	8.745998	-1.410945	303.641377	3.598604	2093.031790	-0.000329	0.000100	0.001144	
1983.209	9.027377	-1.406974	303.647690	3.536019	2092.647023	-0.000773	0.000167	0.001129	
1984.209	8.950287	-1.403231	303.652425	3.558371	2091.877489	-0.000329	0.000095	0.001328	
1985.210	8.815380	-1.396969	303.642956	3.591898	2091.107955	0.000276	-0.000015	0.001373	
1986.203	8.838507	-1.392159	303.612970	3.571782	2089.697143	0.000008	0.000013	0.001068	
1987.203	9.042796	-1.388188	303.669785	3.567312	2093.673068	-0.000337	0.000113	0.000992	
1988.209	9.108322	-1.383606	303.631908	3.504727	2092.903534	-0.000651	0.000145	0.001480	
1989.209	9.470646	-1.380323	303.655581	3.542725	2091.236211	-0.000368	0.000078	0.001297	
1990.210	9.262502	-1.373756	303.597188	3.591898	2090.851444	0.000161	-0.000040	0.001556	
1991.210	9.031232	-1.370549	303.612970	3.582958	2092.390511	-0.000138	0.000000	0.001755	
1992.210	9.416683	-1.365891	303.642956	3.540490	2093.929579	-0.000375	0.000138	0.001480	
1993.211	9.717334	-1.362683	303.666629	3.524844	2093.929579	-0.000628	0.000150	0.001068	
1994.211	9.486064	-1.357949	303.641377	3.562841	2091.364466	-0.000291	0.000057	0.001022	
1995.211	9.243230	-1.352909	303.619283	3.576252	2090.979699	0.000054	-0.000030	0.001495	
1996.203	9.073632	-1.347640	303.636643	3.538255	2091.107955	0.000107	0.000015	0.001419	
1997.204	9.524609	-1.344739	303.647690	3.511433	2093.929579	-0.000352	0.000110	0.001419	
1998.211	9.829115	-1.341608	303.688723	3.500257	2094.314346	-0.000574	0.000159	0.000610	
1999.212	9.624826	-1.336339	303.650847	3.522608	2091.364466	-0.000345	0.000067	0.001007	
2000.212	9.316466	-1.331375	303.663472	3.527079	2090.594932	0.000023	0.000002	0.001022	
2001.205	9.910071	-1.328245	303.633487	3.547195	2091.107955	-0.000046	-0.000025	0.001526	
2002.206	10.160615	-1.324350	303.652425	3.520373	2092.518767	-0.000414	0.000107	0.001236	
2003.212	10.176021	-1.319769	303.715553	3.491316	2092.647023	-0.000521	0.000164	0.000656	
2004.213	9.960168	-1.315492	303.717131	3.506962	2091.236211	-0.000268	0.000107	0.000610	
2005.213	9.686498	-1.310376	303.688723	3.538255	2091.107955	0.000169	-0.000028	0.000870	
2006.201	9.890787	-1.307322	303.693458	3.511433	2091.236211	-0.000015	0.000027	0.001495	
2007.202	10.495945	-1.301824	303.683989	3.471200	2092.134000	-0.000429	0.000142	0.001221	
2008.213	10.399582	-1.298769	303.699771	3.495787	2092.903534	-0.000551	0.000143	0.000519	
2009.214	10.149039	-1.294264	303.715553	3.500257	2091.364466	-0.000191	0.000060	0.000656	
2010.214	10.048822	-1.290064	303.691880	3.536019	2091.364466	0.000291	0.000018	0.001633	
2011.214	9.987150	-1.284795	303.660316	3.569547	2092.005744	-0.000161	0.000055	0.001511	
2012.215	10.395728	-1.282275	303.685567	3.511433	2093.673068	-0.000467	0.000130	0.001236	
2013.215	10.731070	-1.278686	303.696614	3.495787	2092.647023	-0.000452	0.000135	0.001205	
2014.215	10.738790	-1.272425	303.726600	3.522608	2092.005744	-0.000115	0.000052	0.001328	
2015.216	10.287801	-1.268607	303.663472	3.536019	2090.466677	-0.000107	0.000002	0.001404	
2016.202	10.553762	-1.264941	303.682411	3.569547	2091.492722	-0.000084	0.000017	0.001007	
2017.202	11.101115	-1.261429	303.709240	3.531549	2093.416556	-0.000636	0.000115	0.000793	
2018.216	10.939213	-1.256465	303.696614	3.500257	2093.160045	-0.000567	0.000150	0.001175	
2019.216	10.815869	-1.250659	303.721865	3.558371	2091.364466	-0.000023	0.000057	0.001328	
2020.216	10.634707	-1.246077	303.706083	3.589663	2091.620978	0.000038	-0.000008	0.001419	
2021.201	10.916086	-1.242335	303.723444	3.574017	2091.749233	-0.000191	0.000023	0.001236	
2022.201	11.262992	-1.238670	303.718709	3.553901	2093.031790	-0.000467	0.000135	0.000931	
2023.216	11.328518	-1.234470	303.750273	3.504727	2093.544812	-0.000459	0.000135	0.000839	
2024.216	11.043285	-1.230117	303.726600	3.524844	2092.005744	-0.000031	0.000045	0.001114	
2025.202	11.193611	-1.225230	303.720287	3.582958	2089.825399	0.000276	0.000013	0.000870	
2026.202	11.247574	-1.220572	303.734491	3.582958	2091.620978	0.000015	0.000017	0.000854	
2027.202	11.544371	-1.216754	303.759742	3.547195	2092.518767	-0.000605	0.000157	0.000671	
2028.216	11.575207	-1.213700	303.759742	3.511433	2092.262256	-0.000459	0.000137	0.000519	
2029.216	11.609897	-1.207820	303.742382	3.544960	2092.005744	-0.000169	0.000073	0.000626	
2030.216	11.313100	-1.204842	303.766055	3.594133	2091.492722	-0.000054	-0.000067	0.000671	
2031.204	11.563643	-1.201634	303.734491	3.620955	2092.775278	-0.000176	0.000022	0.000732	
2032.204	11.906694	-1.197206	303.753429	3.574017	2093.031790	-0.000490	0.000137	0.000793	
2033.201	12.026184	-1.193846	303.807088	3.574017	2093.288301	-0.000398	0.000125	0.000549	
2034.201	11.725533	-1.187660	303.739226	3.598604	2090.979699	-0.000092	0.000043	0.000656	
2035.201	11.644588	-1.183842	303.745538	3.614250	2090.594932	0.000161	-0.000028	0.000839	
2036.202	11.945239	-1.179719	303.780259	3.585193	2092.775278	-0.000153	0.000055	0.000977	
2037.203	12.257479	-1.177657	303.791306	3.589663	2093.031790	-0.000704	0.000122	0.000702	
2038.203	12.242061	-1.173610	303.759742	3.582958	2091.236211	-0.000597	0.000143	0.000793	
2039.203	12.084002	-1.167424	303.778680	3.607544	2090.979699	0.000115	0.000043	0.001083	
2040.203	11.794914	-1.163988	303.748695	3.616485	2090.466677	0.000092	0.000010	0.001190	
2041.204	12.284460	-1.159941	303.729756	3.636601	2090.723188	-0.000314	0.000055	0.001068	
2042.204	12.662298	-1.157115	303.766055	3.607544	2090.979699	-0.000674	0.000140	0.000916	
2043.204	12.592906	-1.152839	303.769211	3.625426	2092.647023	-0.000437	0.000118	0.001022	
2044.205	12.481088	-1.147188	303.750273	3.667894	2089.697143	0.000008	0.000023	0.001053	
2045.205	12.222836	-1.142530	303.743960	3.699186	2090.979699	0.000215	-0.000023	0.001282	
2046.206	12.673862	-1.137414	303.778680	3.645542	2090.851444	-0.000383	0.000047	0.000992	
2047.206	13.001495	-1.133978	303.761320	3.650012	2091.492722	-0.000628	0.000180	0.001068	
2048.206	12.939812	-1.128938	303.747117	3.634366	2092.647023	-0.000467	0.000130	0.001053	
2049.207	13.070876	-1.124586	303.756586	3.683540	2091.620978	0.000031	0.000032	0.001144	
2050.207	12.866587	-1.118706	303.759742	3.692480	2089.953654	-0.000092	-0.000032	0.001236	
2051.207	13.213493	-1.115575	303.756586	3.672364	2091.236211	-0.000191	0.000090	0.001251	
2052.208	13.525708	-1.112139	303.781837	3.696951	2094.442602	-0.000467	0.000155	0.001129	
2053.208	13.032320	-1.107328	303.797619	3.683540	2092.134000	-0.000605	0.000088	0.000992	
2054.208	13.117130	-1.102746	303.783415	3.746124	2091.364466	0.000123	0.000010	0.001160	
2055.208	13.186511	-1.098088	303.767633	3.739419	2090.723188	0.000146	-0.000043	0.001221	
2056.203	13.541126	-1.094194	303.794462	3.752830	2090.979699	-0.000130	0.000073	0.001114	
2057.203	13.868760	-1.091444	303.794462	3.732713	2092.390511	-0.000544	0.000137	0.001068	
2058.209	13.780106	-1.086099	303.819713	3.732713	2091.620978	-0.000613	0.000100	0.001160	
2059.209	13.544980	-1.081365	303.803932	3.777416	2091.236211	0.000245	0.000015	0.001007	
2060.210	13.564253	-1.076630	303.786571	3.793062	2089.312376	0.000046	-0.000015	0.001083	
2061.204	13.992104	-1.073652	303.791306	3.755065	2091.492722	-0.000214	0.000097	0.001251	
2062.204	14.265774	-1.069223	303.784993	3.781887	2092.647023	-0.000620	0.000160	0.001144	
2063.210	14.300465	-1.064794	303.822870	3.764005	2091.364466	-0.000582	0.000095	0.001053	
2064.210	14.184830	-1.059220	303.799197	3.819884	2089.953654	0.000199	-0.000038	0.000824	
2065.211	14.080758	-1.054180	303.775524	3.842236	2090.851444	0.000038	-0.000003	0.000854	
2066.203	14.516317	-1.052042	303.854434	3.828825	2091.492722	-0.000176	0.000098	0.001129	
2067.203	14.986567	-1.048529	303.811822	3.822120	2093.544812	-0.000605	0.000174	0.001007	
2068.211	14.890204	-1.045399	303.837074	3.826590	2091.877489	-0.000283	0.000092	0.000992	
2069.211	14.508608	-1.038526	303.818135	3.851177	2090.466677	0.000138	-0.000005	0.000580	
2070.212	14.547153	-1.035777	303.813401	3.911526	2091.107955	-0.000069	0.000025	0.000885	
2071.212	15.052094	-1.031348	303.848121	3.873528	2092.005744	-0.000345	0.000128	0.000549	
2072.213	15.102202	-1.027836	303.868637	3.880234	2091.877489	-0.000567	0.000182	0.000427	
2073.213	15.013549	-1.023178	303.849699	3.869058	2090.723188	-0.000306	0.000047	0.000473	
2074.213	14.932604	-1.017909	303.854434	3.953994	2090.338421	0.000046	-0.000038	0.000641	
2075.214	15.098348	-1.014166	303.854434	3.967405	2091.492722	-0.000169	0.000017	0.000702	
2076.214	15.506926	-1.010272	303.892310	3.976345	2092.775278	-0.000498	0.000137	0.000519	
2077.215	15.726633	-1.005919	303.920718	3.915996	2094.570857	-0.000444	0.000135	0.000427	
2078.215	15.549325	-1.001261	303.878107	3.971875	2091.364466	-0.000276	0.000033	0.000504	
2079.215	15.422126	-0.995382	303.856012	4.005402	2090.081910	0.000192	-0.000033	0.000549	
2080.216	15.560889	-0.991487	303.870216	4.036695	2092.390511	0.000077	0.000043	0.000626	
2081.216	15.984885	-0.988509	303.885998	4.000932	2092.647023	-0.000329	0.000137	0.000366	
2082.216	16.185319	-0.985455	303.922296	3.994227	2093.801323	-0.000505	0.000143	0.000183	
2083.201	16.162192	-0.978048	303.911249	4.014343	2090.594932	-0.000352	0.000052	0.000366	
2084.201	16.100520	-0.975070	303.865481	4.076928	2090.851444	0.000100	-0.000032	0.000488	
2085.201	16.038848	-0.970793	303.879685	4.081398	2091.620978	0.000023	0.000018	0.000748	
2086.202	16.512952	-0.968350	303.911249	4.041165	2092.647023	-0.000459	0.000103	0.000534	
2087.202	16.563061	-0.963615	303.919140	4.034460	2092.005744	-0.000651	0.000159	0.000595	
2088.203	16.432007	-0.959492	303.882841	4.083633	2092.262256	-0.000237	0.000060	0.000961	
2089.203	16.358772	-0.953536	303.884419	4.105985	2090.338421	0.000138	-0.000063	0.001083	
2090.203	16.590042	-0.950863	303.892310	4.152923	2092.775278	-0.000169	0.000018	0.001083	
2091.204	16.967784	-0.946740	303.906514	4.126101	2093.416556	-0.000590	0.000123	0.000549	
2092.204	17.025602	-0.942998	303.915983	4.139512	2093.416556	-0.000329	0.000147	0.000488	
2093.204	16.975493	-0.937423	303.881263	4.157393	2091.620978	-0.000299	0.000037	0.000977	
2094.205	16.933093	-0.932154	303.915983	4.193156	2091.877489	0.000184	-0.000042	0.001114	
2095.205	17.137382	-0.928642	303.912827	4.217760	2092.518767	0.000054	0.000030	0.001083	
2096.203	17.426470	-0.926503	303.904936	4.206567	2095.596902	-0.000475	0.000172	0.000793	
2097.205	17.819630	-0.921235	303.928609	4.184215	2093.416556	-0.000590	0.000143	0.000626	
2098.205	17.576796	-0.915202	303.892310	4.226683	2091.877489	-0.000169	-0.000002	0.000961	
2099.206	17.441888	-0.913140	303.903358	4.284832	2092.262256	0.000222	0.000010	0.000900	
2100.206	17.634614	-0.908940	303.903358	4.280362	2093.416556	-0.000092	0.000043	0.000977	
2101.206	17.966101	-0.904970	303.933343	4.260228	2093.544812	-0.000620	0.000137	0.000778	
2102.207	18.166536	-0.900388	303.933343	4.269186	2092.903534	-0.000559	0.000162	0.000839	
2103.207	18.000792	-0.895043	303.922296	4.298243	2092.134000	0.000038	0.000012	0.001099	
2104.207	18.062464	-0.889774	303.914405	4.369768	2091.236211	0.000245	-0.000032	0.001083	
2105.208	18.235917	-0.881527	303.938078	4.351887	2093.031790	-0.000069	0.000045	0.001022	
2106.209	18.582822	-0.877327	303.938078	4.342946	2093.801323	-0.000528	0.000135	0.000839	
2107.209	18.540423	-0.872287	303.928609	4.327300	2093.673068	-0.000567	0.000142	0.000717	
2108.209	18.501878	-0.866102	303.936500	4.376474	2092.262256	0.000169	0.000025	0.001038	
2109.210	18.536568	-0.859686	303.901780	4.441293	2090.723188	-0.000023	-0.000017	0.001205	
2110.210	18.787111	-0.855866	303.927031	4.427882	2092.134000	-0.000214	0.000030	0.000824	
2111.210	19.126308	-0.850902	303.950704	4.425647	2093.416556	-0.000528	0.000182	0.000793	
2112.210	19.346015	-0.847390	303.980689	4.452469	2094.314346	-0.000613	0.000103	0.000809	
2113.211	19.303615	-0.840670	303.938078	4.472585	2092.134000	0.000015	0.000032	0.000931	
2114.211	19.137872	-0.836547	303.939656	4.508348	2092.134000	0.000153	-0.000020	0.000946	
2115.211	19.492486	-0.832270	303.957016	4.515053	2092.005744	-0.000406	0.000032	0.000824	
2116.202	19.766156	-0.828452	303.963329	4.477056	2093.801323	-0.000444	0.000190	0.000351	
2117.203	19.943464	-0.823642	303.972798	4.503878	2093.416556	-0.000444	0.000107	0.000366	
2118.203	19.619685	-0.818296	303.961751	4.559756	2092.262256	-0.000015	0.000005	0.000656	
2119.203	19.770011	-0.813715	303.927031	4.575403	2091.236211	0.000069	-0.000015	0.000687	
2120.213	20.513953	-0.810278	303.949125	4.597754	2093.929579	-0.000291	0.000088	0.000351	
2121.204	20.490920	-0.804399	303.982267	4.586578	2094.827368	-0.000689	0.000180	0.000397	
2122.204	20.541029	-0.801726	303.993315	4.593284	2093.160045	-0.000383	0.000120	0.000290	
2123.204	20.194078	-0.795846	303.972798	4.649163	2091.877489	0.000084	-0.000032	0.000549	
2124.204	20.498582	-0.790577	303.961751	4.707277	2092.262256	0.000138	0.000000	0.000748	
2125.213	20.764590	-0.787217	303.961751	4.667044	2093.801323	-0.000207	0.000073	0.000504	
2126.202	21.173168	-0.784087	304.001206	4.709512	2095.853414	-0.000536	0.000132	0.000610	
2127.206	21.296512	-0.779428	304.004362	4.736334	2093.416556	-0.000643	0.000154	0.000366	
2128.206	21.126914	-0.773319	303.953860	4.747510	2092.775278	-0.000084	0.000017	0.000443	
2129.207	21.018988	-0.769654	303.941234	4.796683	2090.723188	0.000100	-0.000027	0.000412	
2130.214	21.277240	-0.766523	304.001206	4.781037	2092.647023	-0.000146	0.000108	0.000885	
2131.215	21.766762	-0.761636	303.991737	4.801153	2094.186090	-0.000551	0.000185	0.000870	
2132.215	21.793744	-0.756825	303.991737	4.778802	2093.801323	-0.000322	0.000115	0.000824	
2133.208	21.712799	-0.751480	303.987002	4.868208	2093.031790	0.000038	-0.000018	0.000397	
2134.208	21.770617	-0.746669	303.961751	4.857032	2090.851444	0.000031	-0.000018	0.000580	
2135.215	22.267848	-0.744302	303.983846	4.890560	2093.031790	-0.000291	0.000113	0.000931	
2136.202	22.406610	-0.740866	304.004362	4.861503	2093.929579	-0.000590	0.000157	0.000626	
2137.202	22.341084	-0.735673	303.977533	4.939733	2093.544812	-0.000368	0.000065	0.000595	
2138.209	22.314102	-0.729488	303.968064	4.993377	2092.390511	-0.000061	0.000007	0.000717	
2139.212	22.491410	-0.726281	303.980689	5.020199	2093.416556	0.000077	0.000003	0.001205	
2140.216	23.004059	-0.722081	304.004362	4.966555	2093.673068	-0.000329	0.000110	0.000549	
2141.216	23.447327	-0.718034	304.013831	5.006788	2093.288301	-0.000620	0.000169	0.000229	
2142.216	23.111985	-0.713452	304.001206	4.995612	2092.903534	-0.000345	0.000055	0.000229	
2143.209	23.046459	-0.707343	303.972798	5.073843	2091.877489	0.000199	-0.000023	0.000473	
2144.209	23.165948	-0.703372	303.985424	5.140897	2091.749233	0.000061	-0.000022	0.000931	
2145.216	23.709434	-0.700546	304.009097	5.096194	2094.570857	-0.000253	0.000125	0.000534	
2146.203	23.956122	-0.696194	304.013831	5.116311	2094.186090	-0.000551	0.000172	0.000198	
2147.203	23.894450	-0.692147	304.043817	5.165484	2093.929579	-0.000123	0.000072	0.000290	
2148.203	23.678598	-0.688252	304.023301	5.219128	2091.620978	0.000192	0.000025	0.000458	
2149.204	23.763397	-0.683518	304.028035	5.205717	2093.673068	0.000107	-0.000003	0.000565	
2150.204	24.322301	-0.680540	304.012253	5.205717	2094.186090	-0.000360	0.000123	0.000473	
2151.204	24.515026	-0.676875	304.028035	5.214658	2092.647023	-0.000544	0.000179	0.000259	
2152.205	24.472626	-0.672064	304.013831	5.261596	2093.031790	-0.000283	0.000093	0.000320	
